#	negative rates are set to zero!!																									
#	2006 Jan 1 MJD	53736																								
#	start_monit_MJD	53790																								
#	Rate to lum conv	1.00E+36	ADJUST																							
#	Back scale	3																								
#	Significance	3																								
#	STDEV	0.000915491	AVG_RATE	0.001482732																						
#	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
#	ObsID	Date	MJD	Exp	 Src_cnts	Soft	Hard	Bg_cnts	Soft	Hard	Norm_bg_cnts	Net_src_cnts	Err	Rate	Err	Bg_rate	HR	err	Lx	err	Days_since_prev_obs	Frac_year	Year	Sign	>3sigma?	comment
	91408083	2013-03-29T18:34:52	56380.77499	1058.849781	2	1	1	3	1	2	1	1	1	0.000944421	0.000944421	0.000944421	1.000E+00	1.414E+00	9.444E+32	9.44E+32	3.738544164	2013.24	2013	-0.588002195	N	
	91712001	2013-04-03T16:59:04	56385.70847	933.9865936	2	0	2	2	1	1	0.666666667	1.333333333	1.154700538	0.001427572	0.001236314	0.000713786	0.000E+00	0.000E+00	1.428E+33	1.24E+33	4.93347508	2013.25	2013	-0.060251223	N	
	91712002	2013-04-10T18:50:04	56392.78555	936.483884	1	1	0	1	0	1	0.333333333	0.666666667	0.816496581	0.000711883	0.000871875	0.000355941	0.000E+00	0.000E+00	7.119E+32	8.72E+32	7.077084428	2013.27	2013	-0.842006184	N	
	91712003	2013-04-17T00:13:32	56399.01019	1061.356595	1	0	1	4	1	3	1.333333333	-0.333333333	0	0	0	0.001256254	0.000E+00	0.000E+00	0.000E+00	0.00E+00	6.224634288	2013.29	2013	-1.619602874	N	
	91712004	2013-04-24T17:34:14	56406.73289	1056.352557	2	0	2	4	1	3	1.333333333	0.666666667	0.816496581	0.000631102	0.000772939	0.001262205	0.000E+00	0.000E+00	6.311E+32	7.73E+32	7.722702227	2013.31	2013	-0.930243281	N	
	91712005	2013-05-01T08:16:15	56413.3454	936.48394	3	0	3	0	0	0	0	3	1.732050808	0.003203472	0.001849525	0	0.000E+00	0.000E+00	3.203E+33	1.85E+33	6.612513468	2013.33	2013	1.879582022	N	
	91736001	2013-04-04T04:27:12	56386.18634	981.444214	2	2	0	1	0	1	0.333333333	1.666666667	1.290994449	0.001698178	0.001315403	0.000339636	0.000E+00	0.000E+00	1.698E+33	1.32E+33	-27.15906324	2013.26	2013	0.235333856	N	
	91736002	2013-04-05T07:16:24	56387.30384	1178.728314	0	0	0	5	3	2	1.666666667	-1.666666667	0	0	0	0.001413953	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.117499534	2013.26	2013	-1.619602874	N	
	91736003	2013-04-06T12:06:59	56388.50564	928.9919573	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000358812	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.201797871	2013.26	2013	-1.619602874	N	
	91736004	2013-04-07T23:38:59	56389.98619	931.4891918	2	1	1	7	3	4	2.333333333	-0.333333333	0	0	0	0.002504949	1.000E+00	1.414E+00	0.000E+00	0.00E+00	1.480553175	2013.27	2013	-1.619602874	N	
	91736005	2013-04-08T14:12:41	56390.59293	851.5869685	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000391426	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.606737883	2013.27	2013	-1.619602874	N	
	91736006	2013-04-09T12:25:50	56391.51872	232.2550081	0	0	0	1	0	0	0.333333333	-0.333333333	0	0	0	0.001435204	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.925792813	2013.27	2013	-1.619602874	N	
	91736007	2013-04-11T22:17:10	56393.92937	981.4345231	1	0	1	2	0	2	0.666666667	0.333333333	0.577350269	0.000339639	0.000588272	0.000679278	0.000E+00	0.000E+00	3.396E+32	5.88E+32	2.410646049	2013.28	2013	-1.248611865	N	
	91736008	2013-04-12T17:30:28	56394.73027	911.5111441	2	1	1	4	0	4	1.333333333	0.666666667	0.816496581	0.000731386	0.000895761	0.001462772	1.000E+00	1.414E+00	7.314E+32	8.96E+32	0.800902576	2013.28	2013	-0.820702309	N	
	91736009	2013-04-13T17:18:50	56395.72219	1011.401747	1	1	0	1	0	1	0.333333333	0.666666667	0.816496581	0.000659151	0.000807292	0.000329576	0.000E+00	0.000E+00	6.592E+32	8.07E+32	0.991925027	2013.28	2013	-0.899605336	N	
	91736010	2013-04-14T12:42:42	56396.53044	951.4674553	2	1	1	3	2	1	1	1	1	0.001051008	0.001051008	0.001051008	1.000E+00	1.414E+00	1.051E+33	1.05E+33	0.808245858	2013.28	2013	-0.471576059	N	
	91736011	2013-04-15T15:52:25	56397.66218	978.9373514	5	2	3	1	0	1	0.333333333	4.666666667	2.160246899	0.004767074	0.002206726	0.000340505	1.225E+00	9.129E-01	4.767E+33	2.21E+33	1.13173827	2013.29	2013	3.587520311	Y	
	91736012	2013-04-16T22:10:21	56398.92464	981.4345818	4	0	4	1	0	1	0.333333333	3.666666667	1.914854216	0.003736028	0.001951077	0.000339639	0.000E+00	0.000E+00	3.736E+33	1.95E+33	1.262457506	2013.29	2013	2.461297984	N	
	91736013	2013-04-18T09:40:11	56400.40368	1056.352683	5	0	4	0	0	0	0	5	2.236067977	0.004733268	0.002116782	0	0.000E+00	0.000E+00	4.733E+33	2.12E+33	1.479047689	2013.29	2013	3.550593454	Y	
	91736014	2013-04-19T22:31:25	56401.93927	973.9426565	1	0	1	4	1	2	1.333333333	-0.333333333	0	0	0	0.001369006	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.535583251	2013.30	2013	-1.619602874	N	
	91736015	2013-04-20T22:32:56	56402.94032	936.4836598	3	1	2	1	0	1	0.333333333	2.666666667	1.632993162	0.002847531	0.00174375	0.000355941	1.414E+00	1.225E+00	2.848E+33	1.74E+33	1.001051935	2013.30	2013	1.490784631	N	
	91736016	2013-04-21T18:01:36	56403.7519	17.4908274	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.811577219	2013.30	2013	-1.619602874	N	
	91736017	2013-04-22T17:44:52	56404.74028	1018.893673	3	0	3	2	0	2	0.666666667	2.333333333	1.527525232	0.002290066	0.0014992	0.000654304	0.000E+00	0.000E+00	2.290E+33	1.50E+33	0.988379678	2013.31	2013	0.881859012	N	
	91736018	2013-04-23T14:47:50	56405.61733	904.0296046	1	0	1	1	0	1	0.333333333	0.666666667	0.816496581	0.000737439	0.000903175	0.000368719	0.000E+00	0.000E+00	7.374E+32	9.03E+32	0.877053047	2013.31	2013	-0.814090793	N	
	91736019	2013-04-25T19:14:10	56407.80228	991.4236192	4	2	2	3	0	3	1	3	1.732050808	0.003025952	0.001747034	0.001008651	1.000E+00	1.000E+00	3.026E+33	1.75E+33	2.184954259	2013.31	2013	1.685674905	N	
	91736020	2013-04-26T05:16:38	56408.22067	1031.389744	10	3	6	3	1	2	1	9	3	0.00872609	0.002908697	0.000969566	1.414E+00	7.071E-01	8.726E+33	2.91E+33	0.41838636	2013.32	2013	7.911994114	Y	CHECK
	91736021	2013-04-27T14:31:38	56409.60609	961.4564423	3	0	3	5	1	4	1.666666667	1.333333333	1.154700538	0.001386785	0.001200991	0.001733481	0.000E+00	0.000E+00	1.387E+33	1.20E+33	1.385416377	2013.32	2013	-0.104803583	N	
	91736022	2013-05-02T22:54:24	56414.95523	679.2654568	4	3	1	4	3	1	1.333333333	2.666666667	1.632993162	0.003925809	0.002404057	0.001962905	5.774E-01	1.155E+00	3.926E+33	2.40E+33	5.349143218	2013.33	2013	2.668598513	N	
	91736024	2013-05-04T21:21:53	56416.89098	938.9809496	4	3	1	3	0	3	1	3	1.732050808	0.003194953	0.001844607	0.001064984	5.774E-01	1.155E+00	3.195E+33	1.84E+33	1.935747898	2013.34	2013	1.870276723	N	
	91736025	2013-05-05T23:07:10	56417.9641	1218.674558	3	1	2	1	0	1	0.333333333	2.666666667	1.632993162	0.00218817	0.001339975	0.000273521	1.414E+00	1.225E+00	2.188E+33	1.34E+33	1.073120163	2013.34	2013	0.770557037	N	
	91736026	2013-05-06T21:29:22	56418.89617	1146.253942	6	2	4	2	1	1	0.666666667	5.333333333	2.309401077	0.004652838	0.002014738	0.000581605	1.414E+00	8.660E-01	4.653E+33	2.01E+33	0.932074656	2013.35	2013	3.462738775	Y	
	91736027	2013-05-07T16:43:58	56419.69798	928.9920129	1	1	0	1	0	1	0.333333333	0.666666667	0.816496581	0.000717624	0.000878906	0.000358812	0.000E+00	0.000E+00	7.176E+32	8.79E+32	0.801809958	2013.35	2013	-0.835735243	N	
	91736028	2013-05-08T00:33:09	56420.02381	921.5000867	2	1	1	2	0	2	0.666666667	1.333333333	1.154700538	0.001446916	0.001253066	0.000723458	1.000E+00	1.414E+00	1.447E+33	1.25E+33	0.325824371	2013.35	2013	-0.039121702	N	
	91736029	2013-05-09T15:20:32	56421.64005	976.4401791	3	1	1	5	3	2	1.666666667	1.333333333	1.154700538	0.001365504	0.001182561	0.00170688	1.000E+00	1.414E+00	1.366E+33	1.18E+33	1.616241248	2013.35	2013	-0.128048585	N	
	91736030	2013-05-10T00:37:22	56422.02673	37.45935535	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.386680415	2013.35	2013	-1.619602874	N	
	91736031	2013-05-11T10:20:02	56423.43136	931.4892475	1	0	1	4	2	1	1.333333333	-0.333333333	0	0	0	0.0014314	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.404633655	2013.36	2013	-1.619602874	N	
	91736032	2013-05-12T04:10:57	56424.17505	956.4620351	1	1	0	1	0	0	0.333333333	0.666666667	0.816496581	0.000697013	0.000853663	0.000348507	0.000E+00	0.000E+00	6.970E+32	8.54E+32	0.743690931	2013.36	2013	-0.858248276	N	
	91736033	2013-05-13T07:11:11	56425.30021	926.4946671	11	0	10	2	0	2	0.666666667	10.33333333	3.214550254	0.011153149	0.003469583	0.000719558	0.000E+00	0.000E+00	1.115E+34	3.47E+33	1.12515832	2013.36	2013	10.56309533	Y	outburst
	91736034	2013-05-14T07:10:30	56426.29974	207.282877	2	0	2	1	0	1	0.333333333	1.666666667	1.290994449	0.008040542	0.006228177	0.001608108	0.000E+00	0.000E+00	8.041E+33	6.23E+33	0.999528506	2013.37	2013	7.163162725	Y	outburst
	91736035	2013-05-15T18:25:16	56427.76834	911.5110349	13	3	10	3	1	2	1	12	3.464101615	0.013164953	0.003800395	0.001097079	1.826E+00	6.583E-01	1.316E+34	3.80E+33	1.468596127	2013.37	2013	12.76060903	Y	outburst
	91736036	2013-05-16T02:30:30	56428.1053	958.9591528	18	7	11	6	2	4	2	16	4	0.016684757	0.004171189	0.002085595	1.254E+00	4.835E-01	1.668E+34	4.17E+33	0.336962986	2013.37	2013	16.6053261	Y	outburst
	91736037	2013-05-18T18:31:02	56430.77234	946.4729888	31	5	25	6	2	4	2	29	5.385164807	0.030640071	0.005689718	0.002113108	2.236E+00	4.899E-01	3.064E+34	5.69E+33	2.667041138	2013.38	2013	31.84885825	Y	outburst
	91736038	2013-05-19T00:55:05	56431.03904	921.5000867	19	4	15	4	2	2	1.333333333	17.66666667	4.203173404	0.019171639	0.00456123	0.001446916	1.936E+00	5.627E-01	1.917E+34	4.56E+33	0.266701908	2013.38	2013	19.32177266	Y	outburst
	91736039	2013-05-20T00:56:13	56432.03982	986.4291008	24	3	21	9	2	4	3	21	4.582575695	0.02128891	0.004645621	0.003041273	2.646E+00	6.172E-01	2.129E+34	4.65E+33	1.000777285	2013.38	2013	21.63448928	Y	outburst
	91736040	2013-05-21T01:17:38	56433.0547	956.4619206	15	2	13	6	3	3	2	13	3.605551275	0.013591759	0.003769676	0.00209104	2.550E+00	7.596E-01	1.359E+34	3.77E+33	1.014882207	2013.38	2013	13.22681357	Y	outburst
	91736041	2013-05-22T07:24:11	56434.30925	991.4236785	59	12	47	4	1	2	1.333333333	57.66666667	7.593857167	0.058165513	0.007659548	0.001344867	1.979E+00	3.234E-01	5.817E+34	7.66E+33	1.254544806	2013.39	2013	61.91517731	Y	outburst
	91736042	2013-05-23T07:28:00	56435.31189	931.489136	73	13	60	3	0	2	1	72	8.485281374	0.077295587	0.009109372	0.00107355	2.148E+00	3.059E-01	7.730E+34	9.11E+33	1.00264708	2013.39	2013	82.8111521	Y	outburst
	91736044	2013-05-30T22:21:50	56442.93262	943.9755856	13	6	7	3	1	2	1	12	3.464101615	0.012712193	0.003669694	0.001059349	1.080E+00	5.563E-01	1.271E+34	3.67E+33	7.620722663	2013.41	2013	12.2660548	Y	outburst
	91736045	2013-05-31T14:10:29	56443.5914	958.9590955	8	1	6	8	4	3	2.666666667	5.333333333	2.309401077	0.005561586	0.002408237	0.002780793	2.449E+00	1.080E+00	5.562E+33	2.41E+33	0.658783202	2013.41	2013	4.455373812	Y	outburst
	91736046	2013-06-01T14:14:29	56444.59418	844.084949	7	0	7	4	2	2	1.333333333	5.666666667	2.380476143	0.006713384	0.002820186	0.00157962	0.000E+00	0.000E+00	6.713E+33	2.82E+33	1.002777445	2013.42	2013	5.713494985	Y	outburst
	91736047	2013-06-02T15:58:40	56445.66653	1021.390961	12	4	8	6	3	3	2	10	3.16227766	0.00979057	0.00309605	0.001958114	1.414E+00	6.124E-01	9.791E+33	3.10E+33	1.07235322	2013.42	2013	9.074736453	Y	outburst
	91736048	2013-06-03T14:20:53	56446.59862	998.9154256	9	2	6	3	0	3	1	8	2.828427125	0.008008686	0.002831498	0.001001086	1.732E+00	8.165E-01	8.009E+33	2.83E+33	0.932090905	2013.42	2013	7.128366172	Y	outburst
	91736049	2013-06-04T14:27:15	56447.60304	988.9264488	7	1	6	4	1	3	1.333333333	5.666666667	2.380476143	0.005730119	0.002407132	0.001348263	2.449E+00	1.080E+00	5.730E+33	2.41E+33	1.004420242	2013.42	2013	4.639464764	Y	outburst
	91736052	2013-06-08T19:38:26	56451.81913	1073.843015	10	5	5	3	1	2	1	9	3	0.008381113	0.002793704	0.000931235	1.000E+00	6.325E-01	8.381E+33	2.79E+33	4.216094379	2013.44	2013	7.535172301	Y	outburst
	91736053	2013-06-09T22:45:12	56452.94884	919.0029614	7	2	5	4	1	3	1.333333333	5.666666667	2.380476143	0.006166103	0.002590281	0.001450848	1.581E+00	8.367E-01	6.166E+33	2.59E+33	1.129702643	2013.44	2013	5.115693738	Y	outburst
	91736054	2013-06-10T21:00:58	56453.87645	933.9864818	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000356893	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.927614759	2013.44	2013	-1.619602874	N	CHECK
	91736055	2013-06-11T08:38:44	56454.36102	501.9700508	4	2	2	0	0	0	0	4	2	0.007968603	0.003984301	0	1.000E+00	1.000E+00	7.969E+33	3.98E+33	0.484565827	2013.44	2013	7.084582971	Y	outburst
	91712008	2013-06-12T18:04:20	56455.75379	911.5110895	2	1	0	2	1	1	0.666666667	1.333333333	1.154700538	0.001462772	0.001266798	0.000731386	0.000E+00	0.000E+00	1.463E+33	1.27E+33	1.39277643	2013.45	2013	-0.021801648	N	CHECK
	91736056	2013-06-13T22:48:08	56456.95088	1223.669053	9	2	7	5	1	4	1.666666667	7.333333333	2.708012802	0.005992906	0.002213027	0.001362024	1.871E+00	8.018E-01	5.993E+33	2.21E+33	1.197084685	2013.45	2013	4.926508948	Y	outburst
	91736057	2013-06-14T05:17:18	56457.22113	911.5110895	9	3	6	5	1	4	1.666666667	7.333333333	2.708012802	0.008045249	0.002970905	0.001828466	1.414E+00	7.071E-01	8.045E+33	2.97E+33	0.270251546	2013.45	2013	7.168303873	Y	outburst
	91736058	2013-06-15T09:44:59	56458.40703	52.45094036	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.185896616	2013.45	2013	-1.619602874	N	CHECK
	91736059	2013-06-16T06:35:00	56459.27508	988.9262713	6	1	5	3	1	2	1	5	2.236067977	0.005055989	0.002261107	0.001011198	2.236E+00	1.095E+00	5.056E+33	2.26E+33	0.868057511	2013.46	2013	3.903104857	Y	outburst
	91736060	2013-06-17T03:30:19	56460.14684	978.9372342	2	1	0	2	1	1	0.666666667	1.333333333	1.154700538	0.001362021	0.001179545	0.000681011	0.000E+00	0.000E+00	1.362E+33	1.18E+33	0.871755859	2013.46	2013	-0.131853215	N	CHECK
	91736061	2013-06-18T08:21:24	56461.34898	981.4345818	4	0	4	4	0	4	1.333333333	2.666666667	1.632993162	0.002717111	0.001663884	0.001358555	0.000E+00	0.000E+00	2.717E+33	1.66E+33	1.202139194	2013.46	2013	1.348325022	N	CHECK
	91712009	2013-06-19T05:25:11	56462.2266	1041.368833	4	0	3	2	0	2	0.666666667	3.333333333	1.825741858	0.003200915	0.001753213	0.000640183	0.000E+00	0.000E+00	3.201E+33	1.75E+33	0.87762143	2013.46	2013	1.876789306	N	CHECK
	91736062	2013-06-20T23:06:57	56463.96395	993.9207295	6	4	2	4	1	3	1.333333333	4.666666667	2.160246899	0.00469521	0.00217346	0.001341489	7.071E-01	8.660E-01	4.695E+33	2.17E+33	1.737343779	2013.47	2013	3.509022808	Y	outburst
	91736063	2013-06-21T02:11:58	56464.09243	1066.341642	11	6	5	3	2	1	1	10	3.16227766	0.009377858	0.002965539	0.000937786	9.129E-01	6.055E-01	9.378E+33	2.97E+33	0.128483705	2013.47	2013	8.623926116	Y	outburst
	91736064	2013-06-24T22:57:34	56467.95743	1021.390778	6	0	6	3	1	2	1	5	2.236067977	0.004895286	0.002189238	0.000979057	0.000E+00	0.000E+00	4.895E+33	2.19E+33	3.865000823	2013.48	2013	3.727567749	Y	outburst
	91736065	2013-06-25T16:54:52	56468.70556	1058.849717	7	2	5	6	3	3	2	5	2.236067977	0.004722105	0.00211179	0.001888842	1.581E+00	8.367E-01	4.722E+33	2.11E+33	0.748126642	2013.48	2013	3.538400829	Y	outburst
	91712010	2013-06-26T21:29:22	56469.89618	731.7080452	6	2	4	2	0	2	0.666666667	5.333333333	2.309401077	0.007288882	0.003156178	0.00091111	1.414E+00	8.660E-01	7.289E+33	3.16E+33	1.190624314	2013.48	2013	6.34211654	Y	outburst
	91736066	2013-06-27T07:08:16	56470.2982	981.4346993	7	1	6	3	1	2	1	6	2.449489743	0.006113499	0.002495825	0.001018916	2.449E+00	1.080E+00	6.113E+33	2.50E+33	0.402015048	2013.49	2013	5.058234094	Y	outburst
	91736067	2013-06-28T12:14:29	56471.51085	107.3833699	0	0	0	1	1	0	0.333333333	-0.333333333	0	0	0	0.003104143	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.212650595	2013.49	2013	-1.619602874	N	CHECK
	91736068	2013-06-29T16:50:56	56472.70282	1113.7895	9	4	5	4	1	2	1.333333333	7.666666667	2.768874621	0.006883407	0.002485995	0.001197114	1.118E+00	6.708E-01	6.883E+33	2.49E+33	1.191972955	2013.49	2013	5.899212701	Y	outburst
	91736069	2013-06-30T21:36:19	56473.901	931.4894705	4	1	3	3	2	1	1	3	1.732050808	0.003220648	0.001859442	0.001073549	1.732E+00	1.155E+00	3.221E+33	1.86E+33	1.198184361	2013.50	2013	1.898343986	N	CHECK
	91736070	2013-07-01T20:01:07	56474.83489	923.9973769	7	3	4	5	3	1	1.666666667	5.333333333	2.309401077	0.005772022	0.002499359	0.001803757	1.155E+00	7.638E-01	5.772E+33	2.50E+33	0.933885016	2013.50	2013	4.685235531	Y	outburst
	91736071	2013-07-02T01:05:02	56475.04595	948.970279	9	5	4	2	1	1	0.666666667	8.333333333	2.886751346	0.008781448	0.003041983	0.000702516	8.944E-01	6.708E-01	8.781E+33	3.04E+33	0.211056907	2013.50	2013	7.972462134	Y	outburst
	91712011	2013-07-03T23:35:24	56476.9837	1031.379745	7	3	4	3	0	3	1	6	2.449489743	0.00581745	0.002374964	0.000969575	1.155E+00	7.638E-01	5.817E+33	2.37E+33	1.937758334	2013.50	2013	4.734856722	Y	outburst
	91736073	2013-07-05T08:56:02	56478.37303	991.4236785	6	3	3	3	2	1	1	5	2.236067977	0.005043253	0.002255411	0.001008651	1.000E+00	8.165E-01	5.043E+33	2.26E+33	1.389322905	2013.51	2013	3.889193095	Y	outburst
	91736074	2013-07-06T18:36:46	56479.77632	943.9755291	5	3	0	1	1	0	0.333333333	4.666666667	2.160246899	0.004943631	0.002288456	0.000353116	0.000E+00	0.000E+00	4.944E+33	2.29E+33	1.403290949	2013.51	2013	3.780375433	Y	outburst
	91736075	2013-07-07T12:11:04	56480.50847	1056.352494	4	0	4	2	1	0	0.666666667	3.333333333	1.825741858	0.003155512	0.001728345	0.000631102	0.000E+00	0.000E+00	3.156E+33	1.73E+33	0.732156091	2013.51	2013	1.827195297	N	CHECK
	91736076	2013-07-08T09:01:02	56481.3765	1051.357856	5	3	1	4	1	2	1.333333333	3.666666667	1.914854216	0.003487553	0.001821315	0.001268201	5.774E-01	1.155E+00	3.488E+33	1.82E+33	0.8680255	2013.52	2013	2.189887114	N	CHECK
	91736077	2013-07-09T17:02:43	56482.71101	397.6054531	3	0	1	6	0	1	2	1	1	0.002515056	0.002515056	0.005030112	0.000E+00	0.000E+00	2.515E+33	2.52E+33	1.334509366	2013.52	2013	1.127618383	N	CHECK
	91736078	2013-07-11T18:43:04	56484.78069	931.4892475	6	2	4	2	0	2	0.666666667	5.333333333	2.309401077	0.005725598	0.002479257	0.0007157	1.414E+00	8.660E-01	5.726E+33	2.48E+33	2.069684091	2013.53	2013	4.634526375	Y	outburst
	91736079	2013-07-12T18:50:40	56485.78597	951.4673414	0	0	0	4	1	3	1.333333333	-1.333333333	0	0	0	0.001401344	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.005278466	2013.53	2013	-1.619602874	N	CHECK
	91736080	2013-07-13T06:03:36	56486.25328	953.9644598	3	2	1	5	2	3	1.666666667	1.333333333	1.154700538	0.001397676	0.001210423	0.001747095	7.071E-01	1.225E+00	1.398E+33	1.21E+33	0.467312268	2013.53	2013	-0.092907071	N	CHECK
	91736081	2013-07-14T07:51:04	56487.32791	804.1285537	5	1	5	0	0	0	0	5	2.236067977	0.006217911	0.002780734	0	2.236E+00	1.095E+00	6.218E+33	2.78E+33	1.07463056	2013.53	2013	5.17228474	Y	outburst
	91736082	2013-07-15T05:59:58	56488.25076	931.4891917	7	3	4	5	2	2	1.666666667	5.333333333	2.309401077	0.005725599	0.002479257	0.00178925	1.155E+00	7.638E-01	5.726E+33	2.48E+33	0.922841596	2013.54	2013	4.63452675	Y	outburst
	91736083	2013-07-16T07:50:45	56489.3277	1078.827949	6	1	5	5	3	2	1.666666667	4.333333333	2.081665999	0.004016705	0.001929563	0.001544886	2.236E+00	1.095E+00	4.017E+33	1.93E+33	1.076942676	2013.54	2013	2.767884489	N	
	91712013	2013-07-17T09:37:23	56490.40174	1033.876971	1	0	1	2	1	1	0.666666667	0.333333333	0.577350269	0.000322411	0.000558432	0.000644822	0.000E+00	0.000E+00	3.224E+32	5.58E+32	1.074041601	2013.54	2013	-1.267430039	N	
	91736084	2013-07-18T13:01:22	56491.5434	841.597729	3	1	1	1	0	1	0.333333333	2.666666667	1.632993162	0.003168576	0.001940349	0.000396072	1.000E+00	1.414E+00	3.169E+33	1.94E+33	1.141659839	2013.54	2013	1.841465251	N	
	91736085	2013-07-22T20:58:04	56495.87444	923.9973768	1	0	1	3	1	1	1	0	0	0	0	0.001082254	0.000E+00	0.000E+00	0.000E+00	0.00E+00	4.33104037	2013.56	2013	-1.619602874	N	
	91736086	2013-07-23T07:49:35	56496.32688	968.9482527	1	0	1	4	1	2	1.333333333	-0.333333333	0	0	0	0.001376062	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.452440299	2013.56	2013	-1.619602874	N	
	91712014	2013-07-24T09:48:23	56497.40938	976.4399453	2	0	2	4	1	3	1.333333333	0.666666667	0.816496581	0.000682752	0.000836197	0.001365505	0.000E+00	0.000E+00	6.828E+32	8.36E+32	1.082503313	2013.56	2013	-0.873825551	N	
	91736087	2013-07-25T07:53:01	56498.32927	931.4892475	5	2	3	7	4	3	2.333333333	2.666666667	1.632993162	0.002862799	0.001753099	0.002504949	1.225E+00	9.129E-01	2.863E+33	1.75E+33	0.919887199	2013.56	2013	1.507461751	N	
	91736088	2013-07-26T13:04:56	56499.54587	1008.904519	2	1	1	1	0	1	0.333333333	1.666666667	1.290994449	0.001651957	0.0012796	0.000330391	1.000E+00	1.414E+00	1.652E+33	1.28E+33	1.216602527	2013.57	2013	0.184846294	N	
	91736089	2013-07-27T09:31:44	56500.39782	896.5276138	3	0	3	6	2	4	2	1	1	0.001115415	0.001115415	0.002230829	0.000E+00	0.000E+00	1.115E+33	1.12E+33	0.851950053	2013.57	2013	-0.40122417	N	
	91736090	2013-07-28T03:31:23	56501.14758	981.4346406	2	1	1	2	1	1	0.666666667	1.333333333	1.154700538	0.001358555	0.001176543	0.000679278	1.000E+00	1.414E+00	1.359E+33	1.18E+33	0.74975269	2013.57	2013	-0.135639015	N	
	91736091	2013-07-29T16:21:44	56502.68254	1008.904338	5	1	3	3	1	2	1	4	2	0.003964697	0.001982348	0.000991174	1.732E+00	1.155E+00	3.965E+33	1.98E+33	1.534962438	2013.57	2013	2.711075908	N	
	91736092	2013-07-30T08:22:57	56503.35006	991.4234412	8	2	6	3	2	1	1	7	2.645751311	0.007060555	0.002668639	0.001008651	1.732E+00	8.165E-01	7.061E+33	2.67E+33	0.667519282	2013.58	2013	6.092713329	Y	CHECK
	91712015	2013-07-31T19:36:04	56504.81749	1056.352557	2	0	1	3	0	3	1	1	1	0.000946654	0.000946654	0.000946654	0.000E+00	0.000E+00	9.467E+32	9.47E+32	1.46743552	2013.58	2013	-0.585563485	N	
	91736093	2013-08-01T01:39:04	56505.06958	1066.351151	1	0	1	4	2	2	1.333333333	-0.333333333	0	0	0	0.00125037	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.252090658	2013.58	2013	-1.619602874	N	
	91736094	2013-08-02T10:02:54	56506.41947	993.9207295	6	2	4	2	0	1	0.666666667	5.333333333	2.309401077	0.005365954	0.002323526	0.000670744	1.414E+00	8.660E-01	5.366E+33	2.32E+33	1.349884257	2013.58	2013	4.24168362	Y	CHECK
	91736095	2013-08-03T03:40:57	56507.15422	1008.904519	3	0	3	8	2	6	2.666666667	0.333333333	0.577350269	0.000330391	0.000572255	0.002643131	0.000E+00	0.000E+00	3.304E+32	5.72E+32	0.73475137	2013.59	2013	-1.258713041	N	
	91736096	2013-08-04T16:42:30	56508.69697	1116.296806	3	0	3	1	1	0	0.333333333	2.666666667	1.632993162	0.002388851	0.001462866	0.000298606	0.000E+00	0.000E+00	2.389E+33	1.46E+33	1.542746077	2013.59	2013	0.989763253	N	
	91736097	2013-08-05T00:31:58	56509.02298	996.418137	4	0	4	5	2	3	1.666666667	2.333333333	1.527525232	0.002341721	0.001533016	0.001672658	0.000E+00	0.000E+00	2.342E+33	1.53E+33	0.32601643	2013.59	2013	0.938282812	N	
	91736098	2013-08-06T02:10:44	56510.09157	956.4619207	2	1	1	1	0	1	0.333333333	1.666666667	1.290994449	0.001742533	0.00134976	0.000348507	1.000E+00	1.414E+00	1.743E+33	1.35E+33	1.06858685	2013.60	2013	0.283783849	N	
	91712016	2013-08-07T18:11:40	56511.75889	1081.325042	2	0	2	0	0	0	0	2	1.414213562	0.001849583	0.001307852	0	0.000E+00	0.000E+00	1.850E+33	1.31E+33	1.667317769	2013.60	2013	0.400714995	N	
	91736099	2013-08-08T11:42:34	56512.48868	1028.882642	4	0	4	6	3	3	2	2	1.414213562	0.001943856	0.001374514	0.001943856	0.000E+00	0.000E+00	1.944E+33	1.37E+33	0.72979185	2013.60	2013	0.503691092	N	
